store_id,pref_id,shop_name,address,lat,lon
46509,"",山川町湯立店,徳島県吉野川市山川町湯立２７２−２,34.0572008,134.2316323
45558,"",岐南町三宅店,岐阜県羽島郡岐南町三宅１丁目２２１,35.3956872,136.7900403
45303,"",岐南町徳田店,岐阜県羽島郡岐南町徳田３丁目３０３,35.3833588,136.7741458
45777,"",岐阜ベガビック店,岐阜県岐阜市東鶉１丁目２１−２ ベガス1200岐阜六条店内,35.3875614,136.7427482
45636,"",岐阜一日市場店,岐阜県岐阜市一日市場１丁目１８４−１,35.4227422,136.7152269
43746,"",岐阜下磯店,岐阜県揖斐郡大野町大字下磯字宮前２０４−２,35.430936,136.627309
44015,"",岐阜加納上本町店,岐阜県岐阜市加納上本町４丁目１９−１,35.4052185,136.756584
44643,"",岐阜北野南店,岐阜県岐阜市北野南２７８−１,35.500863,136.830748
44014,"",岐阜城東通店,岐阜県岐阜市城東通５丁目４−１,35.3944683,136.7653639
44286,"",岐阜大学店,岐阜県岐阜市柳戸１−１,35.4625042,136.7362798
45587,"",岐阜大洞団地店,岐阜県岐阜市芥見南山３丁目４−７,35.4569803,136.8625027
43969,"",岐阜敷島町店,岐阜県岐阜市敷島町９丁目１４−１,35.408306,136.730019
45075,"",岐阜東栄町店,岐阜県岐阜市東栄町３丁目２１,35.4143858,136.778696
44831,"",岐阜水海道店,岐阜県岐阜市水海道４丁目２５−５,35.4078682,136.814585
44066,"",岐阜西川手店,岐阜県岐阜市西川手６丁目２１,35.386092,136.763294
47434,"",岐阜西荘店,岐阜県岐阜市西荘３丁目５−１,35.4083939,136.722747
45612,"",岐阜西鏡島店,岐阜県岐阜市鏡島西２丁目１１−１５,35.4085812,136.714413
44027,"",岐阜鷺山店,岐阜県岐阜市下土居３丁目４−５,35.454813,136.753178
44335,"",岡垣百合ヶ丘店,福岡県遠賀郡岡垣町東松原２丁目４−４,33.8459171,130.6268013
83195,"",岡崎コンコルド店,愛知県岡崎市欠町野添１４－１,34.9511749,137.1871743
44367,"",岡崎ダジュール店,愛知県岡崎市上和田町町北天白４３−１,34.9342079,137.1470697
44359,"",岡崎下和田店,愛知県岡崎市下和田町神宮司１９−１,34.9079952,137.1441756
43749,"",岡崎伝馬通店,愛知県岡崎市伝馬通２丁目３６,34.9582982,137.1693663
43777,"",岡崎大門店,愛知県岡崎市大門５丁目８−１７,34.985216,137.155092
44051,"",岡崎小呂町店,愛知県岡崎市小呂町マヤシリ−２５−８,34.9660427,137.1876858
44636,"",岡崎洞町店,愛知県岡崎市洞町宮ノ腰２１−４,34.9455186,137.2016606
47216,"",岡崎牧平町店,愛知県岡崎市牧平町荒井野３１−１,34.9148874,137.2850591
43959,"",岡崎矢作南店,愛知県岡崎市大和町荒田３７−１,34.9497559,137.1308972
44298,"",岡崎美合町店,愛知県岡崎市美合町地蔵野４−３,34.9172189,137.1942767
44602,"",岡部榛沢店,埼玉県深谷市榛沢新田１１６１−１,36.203828,139.22144
44381,"",岩本町２丁目店,東京都千代田区岩本町２丁目６−１０,35.6935687,139.7765996
45297,"",岩槻徳力店,埼玉県さいたま市岩槻区徳力７１７−５,35.973202,139.719587
44315,"",岩瀬羽黒駅入口店,茨城県桜川市友部字関田９７３−１,36.3576183,140.1441393
46772,"",岸和田包近町店,大阪府岸和田市包近町１５８−１,34.447054,135.43609
46665,"",岸和田摩湯町店,大阪府岸和田市摩湯町３３１−１,34.4625132,135.4298375
46313,"",岸和田星和台店,大阪府岸和田市上松町４５７−１,34.4442655,135.3988639
45374,"",島田中央店,静岡県島田市新町通５−５,34.830973,138.177571
46079,"",島田野田店,静岡県島田市野田１０４７−１,34.848984,138.18319
45376,"",嵐山川島店,埼玉県比企郡嵐山町大字川島１６０３−１,36.0481239,139.3299665
46222,"",嵐山駅前店,京都府京都市西京区嵐山西一川町８−１,35.0102423,135.6811465
45154,"",川井町店,愛知県岩倉市川井町二千町２８,35.2672024,136.8653589
51827,"",川俣大清水店,福島県伊達郡川俣町大清水４−１,37.6647146,140.6103201
44318,"",川口上青木店,埼玉県川口市上青木１丁目５−１４,35.8232525,139.7174541
47435,"",川口新堀店,埼玉県川口市新堀町１０−２４,35.8258972,139.781656
45108,"",川口江戸店,埼玉県川口市江戸２丁目１６−２２,35.819227,139.75053
45070,"",川口西立野店,埼玉県川口市西立野８０５−２,35.8590473,139.7453816
44876,"",川口赤井店,埼玉県川口市赤井１丁目１５−２５,35.8252945,139.7470515
45293,"",川口長蔵店,埼玉県川口市長蔵２丁目１５−１２,35.8595214,139.7579944
45401,"",川合大橋店,岐阜県可児市川合北１丁目５,35.4435796,137.0568
44923,"",川崎ドラゴン店,神奈川県川崎市宮前区犬蔵３丁目７−１,35.5895075,139.5560526
46218,"",川崎井田店,神奈川県川崎市中原区井田中ノ町３０−１２,35.5636053,139.6458141
43734,"",川崎大師前店,神奈川県川崎市川崎区大師本町１−１５,35.535283,139.729132
45095,"",川崎旭町店,神奈川県川崎市川崎区旭町２丁目１−１,35.5308873,139.7144905
51813,"",川田４丁目店,大阪府東大阪市川田４丁目６−２２,34.6880926,135.629612
46485,"",川西西多田店,兵庫県兵庫県川西市西多田2丁目2番8号,34.8535547,135.4060618
46327,"",川西見野２丁目店,兵庫県川西市見野２丁目１９−１７,34.8915869,135.4085246
45627,"",川越上戸店,埼玉県川越市上戸２５３−１,35.929701,139.447791
45119,"",川越石田店,埼玉県川越市石田１６２−１,35.9415223,139.4866784
44398,"",川間駅前店,千葉県野田市尾崎８４０−３,35.9793055,139.8337301
43974,"",巣南町店,岐阜県瑞穂市古橋１８９−４,35.3947137,136.650213
45301,"",市原今津朝山店,千葉県市原市今津朝山３２５−５,35.4914819,140.0463848
45313,"",市原君塚店,千葉県市原市君塚５丁目２６−２３,35.5228778,140.098592
44839,"",市原桜台店,千葉県市原市椎津２７４０−１,35.4428893,140.0443935
46237,"",市原潤井戸店,千葉県市原市潤井戸６０４−４,35.5144477,140.178943
44304,"",市原犬成店,千葉県市原市犬成１０６１,35.477472,140.191991
47223,"",市原田尾店,千葉県市原市田尾２７８−１,35.365171,140.18508
43795,"",市原白塚店,千葉県市原市千種３丁目５−１,35.4924002,140.0610029
44004,"",市原能満店,千葉県市原市能満３４６−１,35.5208593,140.137135
46220,"",市島町上竹田店,兵庫県丹波市市島町上竹田１１２２−１,35.2290992,135.1291363
44595,"",市川富浜店,千葉県市川市富浜２丁目１７−８,35.6871997,139.9241024
45433,"",市川東高校前店,千葉県市川市北方町４丁目２１５９−１,35.7355837,139.9576774
44888,"",市川若宮店,千葉県市川市若宮３丁目５４−４,35.7260048,139.9516861
45145,"",市立半田病院店,愛知県半田市東洋町２丁目２９,34.8921601,136.9397628
46076,"",帝塚山６丁目店,奈良県奈良市帝塚山６丁目１−９ 帝塚山センチュリーアネックス 1F,34.686609,135.7289716
45609,"",常滑インター店,愛知県常滑市飛香台１丁目３−６,34.89652,136.847497
46023,"",常総杉山店,茨城県常総市杉山１８３３−１,36.1173211,139.9514656
44654,"",常陸大宮栄町店,茨城県常陸大宮市栄町１２９８−１１,36.537579,140.421898
45809,"",幕張スカイウェイ店,千葉県千葉市美浜区ひび野２−４,35.6478381,140.040425
45545,"",幕張ベイパーク店,千葉県千葉市美浜区若葉３丁目１−３５,35.646089,140.0512886
45388,"",平和島店,東京都大田区大森北６丁目２５−１５ 協和ビル,35.5785472,139.7318842
46716,"",平塚中原２丁目店,神奈川県平塚市中原２丁目６−６１,35.3485177,139.3362468
43751,"",平塚南原店,神奈川県平塚市南原２丁目１−２０,35.338679,139.329845
46252,"",平塚御殿店,神奈川県平塚市御殿１丁目２６−２９,35.3420881,139.3294163
47258,"",平泉正法店,岩手県西磐井郡平泉町平泉正法１−１,38.9633842,141.125157
45795,"",平野瓜破西店,大阪府大阪市平野区瓜破西２丁目８−４,34.6035245,135.5455339
46317,"",平野町３丁目店,大阪府大阪市中央区平野町３丁目１−２,34.6878412,135.5035365
46278,"",平野長吉川辺店,大阪府大阪市平野区長吉川辺３丁目４−８０,34.5972163,135.5791594
44379,"",幸手下川崎店,埼玉県幸手市下川崎１４−５,36.0868398,139.7040566
44626,"",幸田大草店,愛知県額田郡幸田町大草赤石２４−１,34.8747179,137.1769378
44858,"",幸田深溝店,愛知県額田郡幸田町深溝西金ヶ崎１８−１,34.843772,137.167493
44901,"",広台太田店,神奈川県横浜市神奈川区広台太田町５−１,35.4780637,139.6286425
44342,"",広尾１丁目店,東京都渋谷区広尾１丁目１４−１５,35.6481585,139.7149229
46265,"",広川日吉店,福岡県八女郡広川町日吉７９１−３,33.2566279,130.5516999
46958,"",広陵町みささぎ台店,奈良県北葛城郡広陵町みささぎ台５−５０,34.5334028,135.7364846
46474,"",庄内有安店,福岡県飯塚市有安１０１６,33.6433629,130.7248842
44668,"",庄和町米崎店,埼玉県春日部市米崎２６９−２,35.9740942,139.8057022
44617,"",府中四谷店,東京都府中市四谷５丁目１０−１２,35.6653857,139.4418287
46754,"",府中天神町２丁目店,東京都府中市天神町２丁目２３−１,35.68123,139.4929499
44596,"",府中宮町店,東京都府中市宮町１丁目２７−１,35.6701748,139.4826423
44080,"",府中是政店,東京都府中市是政２丁目３−１５,35.6588509,139.4919225
44539,"",府中西原町店,東京都府中市西原町２丁目１−６１,35.6804682,139.4586936
44885,"",座間座架依橋店,神奈川県座間市座間１丁目２９９２,35.4868931,139.3905136
46276,"",弘前土手町店,青森県弘前市土手町３８,40.6025417,140.4723628
46447,"",弘前高田店,青森県弘前市高田１丁目７,40.600225,140.4998286
29239,"",御堂筋本町店,大阪府大阪市中央区安土町３丁目４−１０,34.684591,135.501767
44321,"",御嵩古屋敷店,岐阜県可児郡御嵩町古屋敷７５０−２,35.429592,137.112267
46290,"",御殿場はぎわら店,静岡県御殿場市萩原５７６−３,35.3068476,138.9295411
44644,"",御殿場新橋店,静岡県御殿場市新橋８４２−２,35.2947902,138.9421013
45414,"",御殿場東山店,静岡県御殿場市東山４６２−３,35.2938641,138.9557281
45875,"",御領１丁目店,大阪府大東市御領１丁目４−２０２−１,34.7198658,135.615265
51818,"",徳島北沖洲店,徳島県徳島市北沖洲３丁目６−３５,34.0670091,134.5904641
46732,"",徳島南二軒屋町店,徳島県徳島市南二軒屋町１丁目１−８,34.0538727,134.5459437
47375,"",徳島川内町富吉店,徳島県徳島市川内町富吉２３６−１,34.099608,134.584733
46499,"",徳島川内町榎瀬店,徳島県徳島市川内町榎瀬７２０−８,34.1051125,134.5552329
46756,"",徳島応神店,徳島県徳島市応神町西貞方字仁徳169番1,34.1174,134.5062686
46653,"",徳島末広店,徳島県徳島市末広２丁目１−３９−１,34.0657479,134.5755615
46927,"",徳島竜王店,徳島県徳島市国府町６−２０,34.0920265,134.4532372
46293,"",志免東３丁目店,福岡県糟屋郡志免町志免東３丁目１−１,33.582453,130.489636
46246,"",志木市中宗岡１丁目店,埼玉県志木市中宗岡１丁目５−２１,35.8388683,139.5833561
47177,"",志村坂上駅前店,東京都板橋区板橋区志村１丁目１４−１４,35.7760229,139.6948089
44618,"",志茂駅前店,東京都北区志茂３丁目１４−１ カザルススクエア 1F,35.7776417,139.7330491
46996,"",愛宕１丁目店,東京都港区愛宕１丁目３−４,35.665891,139.749308
44036,"",愛知大学店,愛知県名古屋市中村区平池町４丁目６０−６,35.1614619,136.8843051
44649,"",成城通店,東京都世田谷区上祖師谷４丁目６−７,35.6538746,139.5965036
44838,"",成田吉倉店,千葉県成田市吉倉２８０,35.7833163,140.3326318
44313,"",成田土屋店,千葉県成田市土屋５９８−４,35.7933256,140.3200871
45151,"",成田玉造店,千葉県成田市玉造７丁目２２−２,35.7929172,140.2900048
46106,"",成田空港第１ターミナル店,千葉県成田市三里塚御料牧場１－１,35.7518342,140.3943618
45338,"",成田赤十字病院店,千葉県成田市飯田町９０−１ 成田赤十字病院内,35.765184,140.3039356
45315,"",我孫子古戸店,千葉県我孫子市古戸１７７−２３,35.8673293,140.0893425
46730,"",戸田笹目４丁目店,埼玉県戸田市笹目４丁目２１−１,35.8203159,139.6472473
46723,"",戸畑天籟寺店,福岡県北九州市戸畑区天籟寺１丁目４−１５,33.889539,130.834738
45331,"",戸越駅前店,東京都品川区平塚１丁目７−６,35.615152,139.716307
46908,"",所沢三ケ島３丁目店,埼玉県所沢市三ケ島３丁目８８７−２,35.7901057,139.4095554
45836,"",所沢上新井店,埼玉県所沢市上新井２丁目６１−７,35.7941967,139.4443592
44331,"",所沢糀谷店,埼玉県所沢市糀谷１７６７−１,35.790824,139.389238
44599,"",所沢美原町店,埼玉県所沢市美原町１丁目２９１２−１,35.808244,139.4612336
46227,"",折爪ＳＡ上り店,岩手県九戸郡軽米町山内第４地割１１１−６２−１,40.2972854,141.4239553
46273,"",折爪ＳＡ下り店,岩手県九戸郡軽米町大字山内第４地割１１１−６２−２,40.2971219,141.4220352
44069,"",指扇店,埼玉県さいたま市西区指扇４２４−１,35.9124596,139.5808107
44320,"",掛川下俣南店,静岡県掛川市下俣南３丁目１−５,34.7621076,137.9998612
44042,"",掛川城西店,静岡県掛川市城西１丁目５−１０,34.774841,138.0080809
44598,"",掛川大渕店,静岡県掛川市大渕３６５４−１,34.6636577,138.0162781
