store_id,pref_id,shop_name,address,lat,lon
880,"",大河原店,宮城県柴田郡大河原町字新南60-25,38.0536354,140.7310602
881,"",帯広白樺店,北海道帯広市西19条南2丁目29番16号,42.9186427,143.1528827
885,"",天文館店,鹿児島県鹿児島市呉服町1-6,31.5909519,130.5563996
886,"",荒川沖店,茨城県土浦市中村南4-7-15,36.0404463,140.1592206
890,"",釧路愛国店,北海道釧路市愛国西1-13-21,43.0103257,144.3851273
893,"",熊本大津店,熊本県菊池郡大津町室門出221,32.8757473,130.8641608
897,"",中間店,福岡県中間市蓮花寺2-2-15,33.8253957,130.720862
899,"",広島府中店,広島県広島市東区矢賀新町3-2-10,34.3923409,132.4980692
901,"",金沢文庫店,神奈川県横浜市金沢区谷津町384,35.3428516,139.6213866
903,"",南松本店,長野県松本市高宮南1-27,36.2109058,137.9600244
905,"",足利南店,栃木県足利市堀込町2481-1,36.3105144,139.4454039
906,"",久喜店,埼玉県久喜市中央2-1-1,36.0656293,139.6774842
909,"",宇都宮御幸町店,栃木県宇都宮市御幸町字道下289-12,36.5787502,139.9206912
910,"",防府店,山口県防府市高倉2-12-27,34.0532788,131.5567276
913,"",宇都宮宝木店,栃木県宇都宮市宝木町2-2575-1,36.5837359,139.8500177
916,"",新発田店,新潟県新発田市小舟町1-1-2,37.9632607,139.32711
917,"",藤岡店,群馬県藤岡市上大塚字一本木341-5,36.2420476,139.0614341
920,"",西京極店,京都府京都市右京区西京極新明町15,34.995577,135.7136275
926,"",和白店,福岡県福岡市東区和白丘1-5-3,33.6947026,130.4353527
927,"",松江乃木店,島根県松江市上乃木4-33-8,35.4438312,133.0591736
928,"",福岡南バイパス店,福岡県福岡市博多区立花寺1-7-28,33.5641873,130.466256
929,"",富岡店,群馬県富岡市一ノ宮1759-1,36.2528636,138.8616982
931,"",八軒店,北海道札幌市西区八軒1条西1-6-15,43.0824938,141.3098901
936,"",多摩センター店,東京都多摩市落合1-11-2,35.6249816,139.4245094
939,"",下関綾羅木店,山口県下関市綾羅木新町4-1,34.0093548,130.9246507
940,"",小郡店,山口県山口市小郡新町六丁目3番27号,34.1174927,131.4014394
941,"",牛久店,茨城県牛久市神谷1-6-5,35.9751632,140.1513019
943,"",大田原店,栃木県大田原市本町1-2695-7,36.8750139,140.0111098
944,"",近江八幡店,滋賀県近江八幡市鷹飼町529,35.122839,136.100345
946,"",敦賀店,福井県敦賀市三島町3-36,35.6474031,136.0651699
948,"",南陽通り店,愛知県名古屋市南区南陽通り5-1-2,35.1023162,136.9019289
951,"",函館本通店,北海道函館市本通4丁目17番33号,41.7989501,140.7756904
963,"",鳥取千代水店,鳥取県鳥取市安長字行水227-1,35.5129985,134.2036671
965,"",真岡店,栃木県真岡市長田2-34-12,36.4375627,139.9635881
967,"",丸亀店,香川県丸亀市山北町字原窪28-2,34.2683814,133.8023977
968,"",観音寺店,香川県観音寺市吉岡町字道上214-1,34.126266,133.6888315
97,"",横浜今宿店,神奈川県横浜市旭区今宿東町1658-1,35.4823903,139.5314303
972,"",札幌前田店,北海道札幌市手稲区前田四条10-2-8 タケシンビル,43.1228432,141.2503339
974,"",鳥栖店,佐賀県鳥栖市古賀町字天神339-1,33.3871428,130.4999746
976,"",福岡原バイパス店,福岡県福岡市早良区小田部5-8-12,33.5684336,130.3309157
979,"",沼田店,群馬県沼田市横塚町橋場1366-6,36.6549801,139.0727605
980,"",五香駅前店,千葉県松戸市常盤平5-17-15,35.7968238,139.9644189
982,"",宇治大久保店,京都府宇治市大久保町上ノ山32-4,34.8707155,135.7777822
985,"",岡山原尾島店,岡山県岡山市中区浜620-1,34.6729304,133.9440795
987,"",南守谷店,茨城県守谷市松ケ丘1-11-1,35.9419239,139.9940955
991,"",熊本浜線バイパス店,熊本県熊本市南区出仲間9-6-40,32.7707782,130.7218528
992,"",北九州徳力店,福岡県北九州市小倉南区守恒本町3-1-8,33.8347978,130.8706341
994,"",豊川八幡店,愛知県豊川市八幡町下天王11,34.8329178,137.3475347
998,"",弘前城東店,青森県弘前市高田3-1-9,40.5970477,140.506809
